,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
1402,Bones,2023-03-21 00:50:00,63.911764705882355,238,231,7,64.0,61.0
1403,Bones,2023-03-21 00:55:00,58.78536585365853,205,61,144,63.0,57.0
1404,Bones,2023-03-21 01:00:00,58.25,4,3,1,59.0,56.0
1405,Bones,2023-03-21 01:05:00,63.8641765704584,1178,1158,20,64.0,56.0
1406,Bones,2023-03-21 01:10:00,60.327510917030565,229,204,25,60.0,63.0
1407,Bones,2023-03-21 01:15:00,63.06005221932115,383,365,18,64.0,44.0
1408,Bones,2023-03-21 01:20:00,57.94142259414226,239,238,1,58.0,44.0
1409,Bones,2023-03-21 01:25:00,54.0,149,149,0,54.0,
1410,Bones,2023-03-21 01:30:00,53.88505747126437,87,86,1,54.0,44.0
1411,Bones,2023-03-21 01:35:00,56.0,158,158,0,56.0,
1412,Bones,2023-03-21 01:40:00,59.0,891,891,0,59.0,
1413,Bones,2023-03-21 01:45:00,62.888888888888886,72,71,1,63.0,55.0
1414,Bones,2023-03-21 01:50:00,57.0,643,643,0,57.0,
1415,Bones,2023-03-21 01:55:00,63.0,79,0,79,,63.0
1416,Bones,2023-03-21 02:00:00,62.294117647058826,17,3,14,59.0,63.0
1417,Bones,2023-03-21 02:05:00,64.0,114,0,114,,64.0
1418,Bones,2023-03-21 02:10:00,64.0,83,0,83,,64.0
1419,Bones,2023-03-21 02:15:00,64.0,39,0,39,,64.0
1420,Bones,2023-03-21 02:20:00,63.55555555555556,9,4,5,63.0,64.0
1421,Bones,2023-03-21 02:25:00,63.0,1,0,1,,63.0
1422,Bones,2023-03-21 02:30:00,63.00000000000001,26,16,10,63.0,63.0
1423,Bones,2023-03-21 02:35:00,62.83333333333333,72,60,12,63.0,62.0
1424,Bones,2023-03-21 02:40:00,62.30653266331659,199,61,138,63.0,62.0
1425,Bones,2023-03-21 02:45:00,62.53333333333333,195,104,91,63.0,62.0
1426,Bones,2023-03-21 02:50:00,62.095171773444754,2154,205,1949,63.0,62.0
1427,Bones,2023-03-21 02:55:00,61.691358024691354,162,50,112,61.0,62.0
1428,Bones,2023-03-21 03:00:00,58.30882352941177,272,180,92,60.0,55.0
1429,Bones,2023-03-21 03:05:00,57.0,186,186,0,57.0,
1430,Bones,2023-03-21 03:10:00,59.888446215139446,502,488,14,60.0,56.0
1431,Bones,2023-03-21 03:15:00,59.97435897435898,195,194,1,60.0,55.0
1432,Bones,2023-03-21 03:20:00,60.0,62,62,0,60.0,
1433,Bones,2023-03-21 03:25:00,57.78481012658228,158,88,70,60.0,55.0
1434,Bones,2023-03-21 03:30:00,60.0,1088,1088,0,60.0,
1435,Bones,2023-03-21 03:35:00,62.97122302158274,139,137,2,63.0,61.0
1436,Bones,2023-03-21 03:40:00,62.99999999999999,292,184,108,63.0,63.0
1437,Bones,2023-03-21 03:45:00,62.40689655172414,145,102,43,63.0,61.0
1438,Bones,2023-03-21 03:50:00,61.82014388489209,139,57,82,63.0,61.0
1439,Bones,2023-03-21 03:55:00,62.85964912280702,171,159,12,63.0,61.0
1440,Bones,2023-03-21 04:00:00,61.01015228426395,197,1,196,63.0,61.0
1441,Bones,2023-03-21 04:05:00,63.0,268,0,268,,63.0
1442,Bones,2023-03-21 04:10:00,61.02150537634409,93,1,92,63.0,61.0
1443,Bones,2023-03-21 04:15:00,62.81818181818182,99,81,18,63.0,62.0
1444,Bones,2023-03-21 04:20:00,60.262269938650306,652,57,595,63.0,60.0
1445,Bones,2023-03-21 04:25:00,59.34,50,17,33,60.0,59.0
1446,Bones,2023-03-21 04:30:00,59.0,4,0,4,,59.0
1447,Bones,2023-03-21 04:35:00,60.5,16,8,8,62.0,59.0
1448,Bones,2023-03-21 04:40:00,60.589743589743584,39,31,8,61.0,59.0
1449,Bones,2023-03-21 04:45:00,61.294392523364486,214,63,151,62.0,61.0
1450,Bones,2023-03-21 04:50:00,63.15680473372781,676,53,623,65.0,63.0
1451,Bones,2023-03-21 04:55:00,63.69324090121317,577,200,377,65.0,63.0
1452,Bones,2023-03-21 05:00:00,63.8231884057971,345,142,203,65.0,63.0
1453,Bones,2023-03-21 05:05:00,64.58024691358025,81,64,17,65.0,63.0
1454,Bones,2023-03-21 05:10:00,63.6046511627907,172,52,120,65.0,63.0
1455,Bones,2023-03-21 05:15:00,63.043956043956044,91,4,87,64.0,63.0
1456,Bones,2023-03-21 05:20:00,63.39575971731449,283,56,227,65.0,63.0
1457,Bones,2023-03-21 05:25:00,62.015151515151516,1386,7,1379,65.0,62.0
1458,Bones,2023-03-21 05:30:00,65.0,62,62,0,65.0,
1459,Bones,2023-03-21 05:35:00,65.0,61,61,0,65.0,
1460,Burnt bones,2023-03-08 19:10:00,273.0,2,2,0,273.0,
1461,Burnt bones,2023-03-08 19:15:00,254.0,8,0,8,,254.0
1462,Burnt bones,2023-03-08 19:55:00,273.0,1,1,0,273.0,
1463,Burnt bones,2023-03-08 20:10:00,254.0,1,1,0,254.0,
1464,Burnt bones,2023-03-08 20:50:00,1000.0,1,1,0,1000.0,
1465,Burnt bones,2023-03-08 22:20:00,260.0,11,0,11,,260.0
1466,Burnt bones,2023-03-08 22:25:00,260.0,1,0,1,,260.0
1467,Burnt bones,2023-03-08 22:35:00,1000.0,1,1,0,1000.0,
1468,Burnt bones,2023-03-08 23:00:00,280.0,2,0,2,,280.0
1469,Burnt bones,2023-03-08 23:05:00,260.0,25,0,25,,260.0
1470,Burnt bones,2023-03-08 23:30:00,260.0,1,0,1,,260.0
1471,Burnt bones,2023-03-08 23:35:00,260.0,14,0,14,,260.0
1472,Burnt bones,2023-03-08 23:45:00,260.0,8,0,8,,260.0
1473,Burnt bones,2023-03-09 00:15:00,1000.0,1,0,1,,1000.0
1474,Burnt bones,2023-03-09 01:15:00,260.0,8,0,8,,260.0
1475,Burnt bones,2023-03-09 01:55:00,260.0,1,0,1,,260.0
1476,Burnt bones,2023-03-09 02:20:00,260.0,1,0,1,,260.0
1477,Burnt bones,2023-03-09 02:30:00,260.0,2,0,2,,260.0
1478,Burnt bones,2023-03-09 02:45:00,260.0,5,0,5,,260.0
1479,Burnt bones,2023-03-09 02:50:00,260.0,8,0,8,,260.0
1480,Burnt bones,2023-03-09 03:20:00,260.0,17,0,17,,260.0
1481,Burnt bones,2023-03-09 03:25:00,260.0,15,0,15,,260.0
1482,Burnt bones,2023-03-09 03:35:00,260.0,1,0,1,,260.0
1483,Burnt bones,2023-03-09 04:05:00,260.0,3,0,3,,260.0
1484,Burnt bones,2023-03-09 05:45:00,260.0,1,0,1,,260.0
1485,Burnt bones,2023-03-09 06:15:00,254.0,5,0,5,,254.0
1486,Burnt bones,2023-03-09 07:00:00,254.0,1,0,1,,254.0
1487,Burnt bones,2023-03-09 07:20:00,254.0,3,3,0,254.0,
1488,Burnt bones,2023-03-09 12:15:00,271.0,120,120,0,271.0,
1489,Burnt bones,2023-03-09 12:45:00,271.0,9,9,0,271.0,
1490,Burnt bones,2023-03-09 13:50:00,937.0,104,92,12,994.0,500.0
1491,Burnt bones,2023-03-09 14:40:00,1500.0,2,0,2,,1500.0
1492,Burnt bones,2023-03-09 14:45:00,1500.0,44,0,44,,1500.0
1493,Burnt bones,2023-03-09 15:00:00,1500.0,50,0,50,,1500.0
1494,Burnt bones,2023-03-09 15:20:00,1500.0,50,0,50,,1500.0
1495,Burnt bones,2023-03-09 15:50:00,1500.0,48,0,48,,1500.0
1496,Burnt bones,2023-03-09 16:00:00,1500.0,2,0,2,,1500.0
1497,Burnt bones,2023-03-09 16:20:00,1500.0,56,0,56,,1500.0
1498,Burnt bones,2023-03-09 16:50:00,1500.0,8,0,8,,1500.0
1499,Burnt bones,2023-03-09 17:00:00,1500.0,54,0,54,,1500.0
1500,Burnt bones,2023-03-09 17:10:00,1500.0,1,0,1,,1500.0
1501,Burnt bones,2023-03-09 17:25:00,1500.0,18,0,18,,1500.0
1502,Burnt bones,2023-03-09 17:35:00,1500.0,10,0,10,,1500.0
1503,Burnt bones,2023-03-09 17:45:00,1500.0,2,0,2,,1500.0
1504,Burnt bones,2023-03-09 17:50:00,1500.0,108,0,108,,1500.0
1505,Burnt bones,2023-03-09 18:05:00,1500.0,2,0,2,,1500.0
1506,Burnt bones,2023-03-09 18:10:00,1500.0,324,0,324,,1500.0
1507,Burnt bones,2023-03-09 18:25:00,1500.0,2,0,2,,1500.0
1508,Burnt bones,2023-03-09 19:00:00,1500.0,8,0,8,,1500.0
1509,Burnt bones,2023-03-09 19:15:00,1500.0,6,0,6,,1500.0
1510,Burnt bones,2023-03-09 19:30:00,1500.0,2,0,2,,1500.0
1511,Burnt bones,2023-03-09 20:00:00,1500.0,2,0,2,,1500.0
1512,Burnt bones,2023-03-09 20:05:00,1500.0,2,0,2,,1500.0
1513,Burnt bones,2023-03-09 20:15:00,1500.0,7,0,7,,1500.0
1514,Burnt bones,2023-03-09 20:20:00,1500.0,30,0,30,,1500.0
1515,Burnt bones,2023-03-09 20:25:00,1500.0,78,0,78,,1500.0
1516,Burnt bones,2023-03-09 20:35:00,1500.0,2,0,2,,1500.0
1517,Burnt bones,2023-03-09 20:40:00,1500.0,24,0,24,,1500.0
1518,Burnt bones,2023-03-09 20:45:00,1500.0,326,163,163,1500.0,1500.0
1519,Burnt bones,2023-03-09 20:50:00,1500.0,64,0,64,,1500.0
1520,Burnt bones,2023-03-09 20:55:00,1500.0,216,108,108,1500.0,1500.0
1521,Burnt bones,2023-03-09 21:40:00,1500.0,2,0,2,,1500.0
1522,Burnt bones,2023-03-09 21:50:00,1500.0,2,0,2,,1500.0
1523,Burnt bones,2023-03-09 21:55:00,1500.0,4,0,4,,1500.0
1524,Burnt bones,2023-03-09 22:05:00,1500.0,4,0,4,,1500.0
1525,Burnt bones,2023-03-09 22:10:00,1500.0,2,0,2,,1500.0
1526,Burnt bones,2023-03-09 22:20:00,1500.0,8,0,8,,1500.0
1527,Burnt bones,2023-03-09 22:35:00,1500.0,16,0,16,,1500.0
1528,Burnt bones,2023-03-09 22:40:00,547.0,3,0,3,,547.0
1529,Burnt bones,2023-03-09 23:40:00,321.0,1,0,1,,321.0
1530,Burnt bones,2023-03-10 00:00:00,321.0,3,0,3,,321.0
1531,Burnt bones,2023-03-10 00:15:00,321.0,1,0,1,,321.0
1532,Burnt bones,2023-03-10 00:20:00,321.0,1,0,1,,321.0
1533,Burnt bones,2023-03-10 00:35:00,321.0,1,0,1,,321.0
1534,Burnt bones,2023-03-10 00:50:00,321.0,1,0,1,,321.0
1535,Burnt bones,2023-03-10 01:10:00,321.0,1,0,1,,321.0
1536,Burnt bones,2023-03-10 01:50:00,750.0,1,1,0,750.0,
1537,Burnt bones,2023-03-10 02:15:00,321.0,11,0,11,,321.0
1538,Burnt bones,2023-03-10 02:45:00,321.0,8,0,8,,321.0
1539,Burnt bones,2023-03-10 02:50:00,321.0,1,0,1,,321.0
1540,Burnt bones,2023-03-10 04:35:00,262.0,1,1,0,262.0,
1541,Burnt bones,2023-03-10 05:15:00,254.0,1,0,1,,254.0
1542,Burnt bones,2023-03-10 05:25:00,254.0,2,0,2,,254.0
1543,Burnt bones,2023-03-10 05:50:00,262.0,1,1,0,262.0,
1544,Burnt bones,2023-03-10 07:50:00,254.0,23,0,23,,254.0
1545,Burnt bones,2023-03-10 11:05:00,254.0,1,0,1,,254.0
1546,Burnt bones,2023-03-10 12:25:00,262.0,1,1,0,262.0,
1547,Burnt bones,2023-03-10 12:30:00,254.0,2,0,2,,254.0
1548,Burnt bones,2023-03-10 12:35:00,254.0,6,0,6,,254.0
1549,Burnt bones,2023-03-10 14:20:00,262.0,1,1,0,262.0,
1550,Burnt bones,2023-03-10 14:45:00,256.66666666666663,3,1,2,262.0,254.0
1551,Burnt bones,2023-03-10 15:20:00,254.0,1,0,1,,254.0
1552,Burnt bones,2023-03-10 16:35:00,254.52173913043478,46,3,43,262.0,254.0
1553,Burnt bones,2023-03-10 16:55:00,900.0,1,1,0,900.0,
1554,Burnt bones,2023-03-10 17:05:00,254.0,1,0,1,,254.0
1555,Burnt bones,2023-03-10 17:40:00,254.0,8,0,8,,254.0
1556,Burnt bones,2023-03-10 18:20:00,254.0,1,0,1,,254.0
1557,Burnt bones,2023-03-10 19:00:00,254.0,2,0,2,,254.0
1558,Burnt bones,2023-03-10 19:15:00,254.0,2,0,2,,254.0
1559,Burnt bones,2023-03-10 20:00:00,262.0,1,1,0,262.0,
1560,Burnt bones,2023-03-10 21:15:00,254.0,1,0,1,,254.0
1561,Burnt bones,2023-03-10 22:30:00,254.0,1,0,1,,254.0
1562,Burnt bones,2023-03-10 22:55:00,254.0,1,0,1,,254.0
1563,Burnt bones,2023-03-11 00:30:00,254.0,17,0,17,,254.0
1564,Burnt bones,2023-03-11 01:05:00,254.0,3,0,3,,254.0
1565,Burnt bones,2023-03-11 01:20:00,254.0,1,0,1,,254.0
1566,Burnt bones,2023-03-11 02:25:00,254.0,1,0,1,,254.0
1567,Burnt bones,2023-03-11 03:15:00,254.0,1,0,1,,254.0
1568,Burnt bones,2023-03-11 03:30:00,254.0,2,0,2,,254.0
1569,Burnt bones,2023-03-11 03:35:00,254.0,1,0,1,,254.0
1570,Burnt bones,2023-03-11 04:50:00,254.0,8,0,8,,254.0
1571,Burnt bones,2023-03-11 06:10:00,254.0,12,0,12,,254.0
1572,Burnt bones,2023-03-11 06:25:00,262.0,1,0,1,,262.0
1573,Burnt bones,2023-03-11 07:00:00,254.0,1,0,1,,254.0
1574,Burnt bones,2023-03-11 07:20:00,262.0,10,10,0,262.0,
1575,Burnt bones,2023-03-11 08:05:00,254.0,8,0,8,,254.0
1576,Burnt bones,2023-03-11 09:30:00,254.0,1,0,1,,254.0
1577,Burnt bones,2023-03-11 10:25:00,254.0,1,0,1,,254.0
1578,Burnt bones,2023-03-11 10:55:00,262.0,1,0,1,,262.0
1579,Burnt bones,2023-03-11 11:25:00,254.0,2,0,2,,254.0
1580,Burnt bones,2023-03-11 12:20:00,254.0,1,0,1,,254.0
1581,Burnt bones,2023-03-11 13:05:00,258.0,2,1,1,262.0,254.0
1582,Burnt bones,2023-03-11 13:15:00,254.0,20,0,20,,254.0
1583,Burnt bones,2023-03-11 16:00:00,254.0,41,0,41,,254.0
1584,Burnt bones,2023-03-11 16:35:00,254.0,1,0,1,,254.0
1585,Burnt bones,2023-03-11 17:00:00,254.0,1,0,1,,254.0
1586,Burnt bones,2023-03-11 17:10:00,262.0,1,0,1,,262.0
1587,Burnt bones,2023-03-11 18:00:00,254.0,2,0,2,,254.0
1588,Burnt bones,2023-03-11 18:05:00,254.0,1,0,1,,254.0
1589,Burnt bones,2023-03-11 18:20:00,254.0,1,0,1,,254.0
1590,Burnt bones,2023-03-11 19:45:00,254.0,64,0,64,,254.0
1591,Burnt bones,2023-03-11 19:55:00,254.0,1,0,1,,254.0
1592,Burnt bones,2023-03-11 20:15:00,262.0,2,2,0,262.0,
1593,Burnt bones,2023-03-11 21:05:00,254.0,1,0,1,,254.0
1594,Burnt bones,2023-03-11 22:25:00,258.0,1,1,0,258.0,
1595,Burnt bones,2023-03-11 22:40:00,254.0,5,0,5,,254.0
1596,Burnt bones,2023-03-11 23:45:00,258.0,1,1,0,258.0,
1597,Burnt bones,2023-03-12 00:30:00,254.0,1,0,1,,254.0
1598,Burnt bones,2023-03-12 01:00:00,262.0,1,1,0,262.0,
1599,Burnt bones,2023-03-12 01:15:00,254.0,13,0,13,,254.0
1600,Burnt bones,2023-03-12 01:55:00,262.0,2,2,0,262.0,
1601,Burnt bones,2023-03-12 02:35:00,254.0,1,0,1,,254.0
1602,Burnt bones,2023-03-12 04:05:00,254.0,90,0,90,,254.0
1603,Burnt bones,2023-03-12 04:15:00,254.0,1,0,1,,254.0
1604,Burnt bones,2023-03-12 05:10:00,262.0,1,1,0,262.0,
1605,Burnt bones,2023-03-12 05:45:00,254.0,1,0,1,,254.0
1606,Burnt bones,2023-03-12 06:30:00,254.0,1,0,1,,254.0
1607,Burnt bones,2023-03-12 06:55:00,262.0,1,1,0,262.0,
1608,Burnt bones,2023-03-12 07:40:00,254.0,1,0,1,,254.0
1609,Burnt bones,2023-03-12 07:45:00,254.0,2,0,2,,254.0
1610,Burnt bones,2023-03-12 08:00:00,254.0,1,0,1,,254.0
1611,Burnt bones,2023-03-12 08:05:00,254.0,2,0,2,,254.0
1612,Burnt bones,2023-03-12 10:00:00,254.0,2,0,2,,254.0
1613,Burnt bones,2023-03-12 11:05:00,254.0,4,0,4,,254.0
1614,Burnt bones,2023-03-12 12:15:00,262.0,1,1,0,262.0,
1615,Burnt bones,2023-03-12 12:55:00,254.0,45,0,45,,254.0
1616,Burnt bones,2023-03-12 14:35:00,254.0,3,0,3,,254.0
1617,Burnt bones,2023-03-12 15:25:00,262.0,3,3,0,262.0,
1618,Burnt bones,2023-03-12 16:15:00,254.0,1,0,1,,254.0
1619,Burnt bones,2023-03-12 18:10:00,261.0,5,0,5,,261.0
1620,Burnt bones,2023-03-12 18:40:00,254.0,1,0,1,,254.0
1621,Burnt bones,2023-03-12 18:55:00,254.0,1,0,1,,254.0
1622,Burnt bones,2023-03-12 20:05:00,254.0,1,0,1,,254.0
1623,Burnt bones,2023-03-12 20:50:00,275.0,1,0,1,,275.0
1624,Burnt bones,2023-03-12 21:40:00,262.0,2,2,0,262.0,
1625,Burnt bones,2023-03-12 22:50:00,254.0,2,0,2,,254.0
1626,Burnt bones,2023-03-12 23:00:00,254.0,1,0,1,,254.0
1627,Burnt bones,2023-03-12 23:15:00,254.0,1,0,1,,254.0
1628,Burnt bones,2023-03-12 23:35:00,260.0,1,1,0,260.0,
1629,Burnt bones,2023-03-12 23:40:00,254.0,1,0,1,,254.0
1630,Burnt bones,2023-03-12 23:55:00,254.0,7,0,7,,254.0
1631,Burnt bones,2023-03-13 00:20:00,254.0,35,0,35,,254.0
1632,Burnt bones,2023-03-13 01:00:00,260.0,2,2,0,260.0,
1633,Burnt bones,2023-03-13 01:15:00,254.0,1,0,1,,254.0
1634,Burnt bones,2023-03-13 01:45:00,254.0,3,0,3,,254.0
1635,Burnt bones,2023-03-13 01:50:00,257.0,2,1,1,260.0,254.0
1636,Burnt bones,2023-03-13 02:50:00,254.0,3,0,3,,254.0
1637,Burnt bones,2023-03-13 04:10:00,260.0,1,1,0,260.0,
1638,Burnt bones,2023-03-13 05:35:00,257.0,6,3,3,260.0,254.0
1639,Burnt bones,2023-03-13 07:20:00,254.0,6,0,6,,254.0
1640,Burnt bones,2023-03-13 09:40:00,262.0,2,2,0,262.0,
1641,Burnt bones,2023-03-13 09:45:00,262.0,2,1,1,262.0,262.0
1642,Burnt bones,2023-03-13 09:50:00,254.0,1,0,1,,254.0
1643,Burnt bones,2023-03-13 12:30:00,254.0,1,0,1,,254.0
1644,Burnt bones,2023-03-13 17:10:00,789.0,1,0,1,,789.0
1645,Burnt bones,2023-03-13 17:45:00,254.0,43,0,43,,254.0
1646,Burnt bones,2023-03-13 18:15:00,254.0,1,0,1,,254.0
1647,Burnt bones,2023-03-13 18:30:00,524.0,2,2,0,524.0,
1648,Burnt bones,2023-03-13 18:35:00,452.0,2,0,2,,452.0
1649,Burnt bones,2023-03-13 19:40:00,254.0,4,0,4,,254.0
1650,Burnt bones,2023-03-13 19:55:00,254.0,1,0,1,,254.0
1651,Burnt bones,2023-03-13 21:05:00,254.0,7,0,7,,254.0
1652,Burnt bones,2023-03-13 21:40:00,254.0,1,0,1,,254.0
1653,Burnt bones,2023-03-13 22:20:00,262.0,2,1,1,262.0,262.0
1654,Burnt bones,2023-03-13 23:05:00,262.0,1,1,0,262.0,
1655,Burnt bones,2023-03-14 00:20:00,254.0,1,0,1,,254.0
1656,Burnt bones,2023-03-14 00:35:00,254.0,5,0,5,,254.0
1657,Burnt bones,2023-03-14 00:45:00,262.0,1,1,0,262.0,
1658,Burnt bones,2023-03-14 01:05:00,254.0,17,0,17,,254.0
1659,Burnt bones,2023-03-14 01:35:00,254.0,1,0,1,,254.0
1660,Burnt bones,2023-03-14 02:00:00,262.0,23,23,0,262.0,
1661,Burnt bones,2023-03-14 02:55:00,275.0,1,0,1,,275.0
1662,Burnt bones,2023-03-14 03:35:00,275.0,5,0,5,,275.0
1663,Burnt bones,2023-03-14 06:15:00,302.0,1,0,1,,302.0
1664,Burnt bones,2023-03-14 06:50:00,275.0,2,0,2,,275.0
1665,Burnt bones,2023-03-14 13:55:00,254.0,1,0,1,,254.0
1666,Burnt bones,2023-03-14 15:15:00,1000.0,1,1,0,1000.0,
1667,Burnt bones,2023-03-14 17:15:00,254.0,54,0,54,,254.0
1668,Burnt bones,2023-03-14 18:30:00,1000.0,1,1,0,1000.0,
1669,Burnt bones,2023-03-14 20:35:00,254.0,1,0,1,,254.0
1670,Burnt bones,2023-03-14 21:05:00,254.0,5,0,5,,254.0
1671,Burnt bones,2023-03-14 21:10:00,254.0,10,0,10,,254.0
1672,Burnt bones,2023-03-14 21:15:00,260.0,1,1,0,260.0,
1673,Burnt bones,2023-03-14 22:00:00,260.0,2,2,0,260.0,
1674,Burnt bones,2023-03-14 22:15:00,254.0,1,0,1,,254.0
1675,Burnt bones,2023-03-14 22:45:00,260.0,1,1,0,260.0,
1676,Burnt bones,2023-03-14 23:10:00,254.0,1,0,1,,254.0
1677,Burnt bones,2023-03-14 23:30:00,261.0,10,10,0,261.0,
1678,Burnt bones,2023-03-15 01:00:00,254.0,1,0,1,,254.0
1679,Burnt bones,2023-03-15 01:45:00,254.0,2,0,2,,254.0
1680,Burnt bones,2023-03-15 02:00:00,254.0,5,0,5,,254.0
1681,Burnt bones,2023-03-15 02:10:00,254.0,5,0,5,,254.0
1682,Burnt bones,2023-03-15 02:40:00,259.3333333333333,3,2,1,262.0,254.0
1683,Burnt bones,2023-03-15 03:40:00,254.0,1,0,1,,254.0
1684,Burnt bones,2023-03-15 04:15:00,254.0,8,0,8,,254.0
1685,Burnt bones,2023-03-15 06:05:00,254.0,1,0,1,,254.0
1686,Burnt bones,2023-03-15 07:35:00,254.0,5,0,5,,254.0
1687,Burnt bones,2023-03-15 08:35:00,254.0,1,0,1,,254.0
1688,Burnt bones,2023-03-15 16:25:00,262.0,1,0,1,,262.0
1689,Burnt bones,2023-03-15 18:55:00,262.0,1,1,0,262.0,
1690,Burnt bones,2023-03-15 19:00:00,254.0,1,0,1,,254.0
1691,Burnt bones,2023-03-15 21:25:00,254.0,2,0,2,,254.0
1692,Burnt bones,2023-03-15 21:45:00,258.0,1,1,0,258.0,
1693,Burnt bones,2023-03-15 23:05:00,254.0,3,0,3,,254.0
1694,Burnt bones,2023-03-15 23:15:00,254.0,5,0,5,,254.0
1695,Burnt bones,2023-03-15 23:55:00,254.0,1,0,1,,254.0
1696,Burnt bones,2023-03-16 00:00:00,254.0,1,0,1,,254.0
1697,Burnt bones,2023-03-16 00:05:00,254.0,1,1,0,254.0,
1698,Burnt bones,2023-03-16 00:15:00,254.0,12,0,12,,254.0
1699,Burnt bones,2023-03-16 01:00:00,258.0,1,1,0,258.0,
1700,Burnt bones,2023-03-16 01:10:00,254.0,1,0,1,,254.0
1701,Burnt bones,2023-03-16 01:30:00,254.0,1,0,1,,254.0
1702,Burnt bones,2023-03-16 02:20:00,254.0,1,0,1,,254.0
1703,Burnt bones,2023-03-16 03:00:00,254.0,8,0,8,,254.0
1704,Burnt bones,2023-03-16 03:05:00,254.0,3,3,0,254.0,
1705,Burnt bones,2023-03-16 03:40:00,258.5,2,1,1,263.0,254.0
1706,Burnt bones,2023-03-16 04:05:00,254.0,1,0,1,,254.0
1707,Burnt bones,2023-03-16 04:20:00,263.0,1,0,1,,263.0
1708,Burnt bones,2023-03-16 04:55:00,263.0,1,1,0,263.0,
1709,Burnt bones,2023-03-16 05:00:00,263.0,1,1,0,263.0,
1710,Burnt bones,2023-03-16 05:40:00,254.0,2,0,2,,254.0
1711,Burnt bones,2023-03-16 05:55:00,254.0,5,0,5,,254.0
1712,Burnt bones,2023-03-16 07:00:00,258.0,3,3,0,258.0,
1713,Burnt bones,2023-03-16 07:25:00,254.0,3,0,3,,254.0
1714,Burnt bones,2023-03-16 12:20:00,254.0,9,0,9,,254.0
1715,Burnt bones,2023-03-16 14:55:00,254.0,1,0,1,,254.0
1716,Burnt bones,2023-03-16 16:25:00,257.55555555555554,9,4,5,262.0,254.0
1717,Burnt bones,2023-03-16 16:35:00,262.0,2,2,0,262.0,
1718,Burnt bones,2023-03-16 16:45:00,257.0,3,1,2,263.0,254.0
1719,Burnt bones,2023-03-16 18:15:00,254.0,5,0,5,,254.0
1720,Burnt bones,2023-03-16 19:30:00,254.0,2,0,2,,254.0
1721,Burnt bones,2023-03-16 20:00:00,254.0,1,0,1,,254.0
1722,Burnt bones,2023-03-16 20:10:00,620.0,2,1,1,620.0,620.0
1723,Burnt bones,2023-03-16 21:40:00,254.0,7,0,7,,254.0
1724,Burnt bones,2023-03-16 22:00:00,258.0,3,0,3,,258.0
1725,Burnt bones,2023-03-16 22:10:00,620.0,1,1,0,620.0,
1726,Burnt bones,2023-03-16 22:45:00,258.0,1,0,1,,258.0
1727,Burnt bones,2023-03-16 22:55:00,258.0,1,0,1,,258.0
1728,Burnt bones,2023-03-16 23:50:00,259.0,5,0,5,,259.0
1729,Burnt bones,2023-03-17 00:55:00,263.0,1,1,0,263.0,
1730,Burnt bones,2023-03-17 01:40:00,259.0,12,0,12,,259.0
1731,Burnt bones,2023-03-17 01:45:00,263.0,2,2,0,263.0,
1732,Burnt bones,2023-03-17 01:55:00,263.0,1,1,0,263.0,
1733,Burnt bones,2023-03-17 03:40:00,259.0,1,0,1,,259.0
1734,Burnt bones,2023-03-17 04:10:00,259.0,2,0,2,,259.0
1735,Burnt bones,2023-03-17 04:20:00,259.0,1,0,1,,259.0
1736,Burnt bones,2023-03-17 04:40:00,259.0,20,0,20,,259.0
1737,Burnt bones,2023-03-17 06:00:00,263.0,1,1,0,263.0,
1738,Burnt bones,2023-03-17 07:35:00,259.0,1,0,1,,259.0
1739,Burnt bones,2023-03-17 07:40:00,259.0,1,0,1,,259.0
1740,Burnt bones,2023-03-17 08:25:00,263.0,1,1,0,263.0,
1741,Burnt bones,2023-03-17 09:05:00,263.0,2,0,2,,263.0
1742,Burnt bones,2023-03-17 10:25:00,259.0,4,0,4,,259.0
1743,Burnt bones,2023-03-17 10:30:00,259.0,2,0,2,,259.0
1744,Burnt bones,2023-03-17 14:35:00,259.0,1,0,1,,259.0
1745,Burnt bones,2023-03-17 14:50:00,263.0,4,4,0,263.0,
1746,Burnt bones,2023-03-17 15:05:00,259.0,25,0,25,,259.0
1747,Burnt bones,2023-03-17 16:40:00,259.0,1,0,1,,259.0
1748,Burnt bones,2023-03-17 20:55:00,259.0,1,0,1,,259.0
1749,Burnt bones,2023-03-18 00:05:00,275.0,16,16,0,275.0,
1750,Burnt bones,2023-03-18 02:00:00,263.0,1,0,1,,263.0
1751,Burnt bones,2023-03-18 02:50:00,259.0,1,0,1,,259.0
1752,Burnt bones,2023-03-18 03:30:00,259.0,2,0,2,,259.0
1753,Burnt bones,2023-03-18 04:15:00,263.0,2,1,1,263.0,263.0
1754,Burnt bones,2023-03-18 04:55:00,303.0,1,0,1,,303.0
1755,Burnt bones,2023-03-18 05:10:00,254.0,6,0,6,,254.0
1756,Burnt bones,2023-03-18 08:35:00,254.0,1,0,1,,254.0
1757,Burnt bones,2023-03-18 10:55:00,258.0,2,2,0,258.0,
1758,Burnt bones,2023-03-18 11:00:00,258.0,1,1,0,258.0,
1759,Burnt bones,2023-03-18 11:05:00,258.0,2,2,0,258.0,
1760,Burnt bones,2023-03-18 11:25:00,254.0,1,0,1,,254.0
